Date,Open,High,Low,Close
2017-02-02,562.6310,569.7582,548.1250,549.8020
2017-02-03,553.4914,563.1341,550.4728,553.9945
2017-02-06,560.0317,562.5472,551.9821,557.3485
2017-02-07,552.5690,568.5004,552.4013,563.7210
2017-02-08,561.4570,567.9134,561.2054,567.4103
2017-02-09,536.6376,539.6562,519.3646,521.7962
2017-02-10,532.4452,533.0321,523.8087,526.0726
2017-02-13,528.2526,534.9606,526.9111,533.7867
2017-02-14,538.0630,538.9853,530.0973,530.5165
2017-02-15,538.9015,542.4232,537.1406,537.4760
2017-02-16,539.8238,544.1840,536.3021,539.0692
2017-02-17,532.4451,534.1221,527.1626,529.1750
2017-02-20,523.9763,526.2402,519.3645,525.4855
2017-02-21,525.4856,531.7743,523.8086,531.4389
2017-02-22,534.9604,537.8952,532.8642,534.1219
2017-02-23,535.4636,535.4636,529.2588,531.6066
2017-02-24,530.0135,535.3799,527.6657,530.7681
2017-02-27,520.6222,521.9638,513.9981,517.2682
2017-02-28,521.4606,526.2400,518.7774,518.8613
2017-03-01,524.7310,529.5104,521.7124,529.0073
2017-03-02,538.9015,538.9015,531.6066,531.7743
2017-03-03,529.0072,530.1810,521.9638,525.3177
2017-03-06,523.3893,525.4017,520.2869,520.9576
2017-03-07,522.3831,529.8457,522.0477,529.6780
2017-03-08,529.0911,530.4326,525.2340,527.5818
2017-03-09,530.1811,530.6843,526.9110,529.7619
2017-03-10,529.8458,532.0259,528.0011,528.2526
2017-03-13,527.6656,532.1935,526.9110,531.3550
2017-03-14,534.0381,536.7213,531.6065,533.8704
2017-03-15,532.6967,535.3799,529.2589,535.3799
2017-03-16,531.6064,536.3020,527.6655,532.2772
2017-03-17,525.9048,527.0787,521.1254,523.8086
2017-03-21,522.3831,527.9172,520.6223,526.4918
2017-03-22,520.2869,520.6223,512.6566,512.8242
2017-03-23,507.6256,516.4298,507.2902,514.8367
2017-03-24,512.4050,518.6937,511.0634,516.8491
2017-03-27,509.8056,512.0696,506.5355,508.7156
2017-03-28,512.5725,521.2929,512.5725,521.0414
2017-03-29,526.8082,528.5891,523.9249,526.0450
2017-03-30,526.2146,527.6563,518.5822,519.4302
2017-03-31,521.9744,523.6705,510.9498,510.9498
2017-04-03,511.0346,514.9356,509.5929,511.9674
2017-04-04,508.8296,509.0840,501.0275,506.2855
2017-04-05,510.3560,513.4090,503.4020,504.7589
2017-04-06,496.2785,502.7236,493.0559,496.6177
2017-04-07,498.3986,503.5717,494.5824,497.0417
2017-04-10,498.0593,503.9109,495.0911,502.2996
2017-04-11,498.7378,500.7732,494.6672,500.0099
2017-04-12,496.1087,496.7024,489.8331,491.5292
2017-04-13,485.0843,487.9677,482.1162,487.0349
2017-04-14,482.5400,488.0523,481.3527,485.6778
2017-04-17,484.4905,487.2891,480.2503,486.1018
2017-04-18,490.9358,495.5152,487.5436,491.1054
2017-04-19,490.1726,490.9358,486.1867,488.4765
2017-04-20,486.8650,494.9215,484.0665,491.1901
2017-04-21,496.6175,501.3666,495.0063,498.1441
2017-04-24,505.6919,506.8792,500.7732,500.7732
2017-04-25,497.8050,507.2184,493.6496,506.2007
2017-04-26,512.6459,524.5186,508.9144,524.5186
2017-04-27,520.3630,523.2464,515.1051,521.8895
2017-04-28,524.0097,525.7057,520.1086,521.6351
2017-05-01,523.4160,529.3523,522.7375,528.8434
2017-05-02,529.1828,532.7446,527.7411,528.7587
2017-05-08,539.2745,542.4123,536.8152,538.9353
2017-05-09,539.3593,541.0554,535.1191,537.1544
2017-05-10,539.8681,540.6314,537.2392,538.5113
2017-05-11,540.2074,542.2428,532.8294,535.7128
2017-05-12,535.7128,537.2393,527.2323,529.6917
2017-05-15,555.1330,568.8714,551.3168,561.3238
2017-05-16,565.2249,573.7901,563.6984,572.4333
2017-05-17,575.2317,578.2848,572.0092,573.4509
2017-05-18,560.9846,567.7690,558.5253,562.8503
2017-05-19,562.6807,566.7514,560.3062,564.4616
2017-05-22,569.1260,571.7549,565.9034,571.7549
2017-05-23,571.0764,574.1293,565.1400,566.4121
2017-05-24,568.4474,573.1965,566.9210,572.5181
2017-05-25,570.7372,573.7902,568.4475,571.5853
2017-05-26,570.4827,571.0764,565.7336,568.5322
2017-05-29,568.5322,570.4827,565.9881,566.4121
2017-05-30,565.9881,569.2955,561.7479,568.3627
2017-05-31,564.8857,568.3627,564.8857,567.0906
2017-06-01,569.0412,573.2814,566.8362,572.2637
2017-06-02,577.5215,588.9702,577.3519,586.9348
2017-06-05,591.5143,593.3800,582.3554,582.6098
2017-06-06,581.1683,585.8326,577.5217,578.1154
2017-06-07,576.9279,583.6275,575.4862,582.1859
2017-06-08,584.3060,586.8501,574.9774,576.0799
2017-06-09,574.1294,577.4368,568.7019,575.2319
2017-06-12,570.5676,575.2319,568.7019,570.1436
2017-06-13,568.4474,574.5534,567.3449,574.1293
2017-06-14,575.9103,578.3696,566.0729,566.9210
2017-06-15,564.6312,564.6312,555.6419,559.7125
2017-06-16,567.6843,572.6877,563.6984,565.3945
2017-06-19,562.0022,570.3131,561.9174,567.3449
2017-06-20,574.5535,577.7761,571.2461,571.7549
2017-06-21,571.5852,576.9279,570.9916,575.6558
2017-06-22,575.6559,576.5039,568.3627,568.4474
2017-06-23,572.4333,573.7054,567.6842,571.8397
2017-06-26,569.2108,572.7726,568.5323,569.2108
2017-06-27,580.4048,584.8995,578.1151,582.2705
2017-06-28,579.3025,582.3555,575.9103,577.5216
2017-06-29,583.8819,588.7158,580.6593,584.9843
2017-06-30,580.9138,584.6452,576.3343,584.6452
2017-07-03,584.6451,591.5143,583.8819,588.2917
2017-07-04,590.4120,593.1257,584.8148,587.0198
2017-07-05,587.6134,596.0939,587.3590,594.3978
2017-07-06,600.4189,602.0302,592.8712,593.5497
2017-07-07,589.5639,595.9242,588.8854,592.1928
2017-07-10,596.8572,598.7229,592.8714,594.4827
2017-07-11,597.7900,604.4895,595.6698,603.8959
2017-07-12,603.9808,610.0019,603.8112,605.5073
2017-07-13,610.5955,613.7333,607.0337,609.1538
2017-07-14,616.9559,617.8039,612.8853,614.0725
2017-07-17,614.0725,614.0725,614.0725,614.0725
2017-07-18,615.4294,619.0760,612.2916,618.9912
2017-07-19,618.9913,619.3305,609.8323,612.4613
2017-07-20,613.9030,625.2668,612.2917,624.8428
2017-07-21,623.3163,627.7261,622.8075,625.5212
2017-07-24,619.0760,623.5707,615.5990,621.8746
2017-07-25,622.4682,624.4187,617.3799,618.0583
2017-07-26,625.2665,625.2665,613.3091,615.5140
2017-07-27,612.8853,623.7404,612.3765,617.9736
2017-07-28,618.2281,619.5849,607.4578,611.5284
2017-07-31,636.0370,647.3160,629.2526,644.1782
2017-08-01,643.0758,643.6694,620.9417,625.2667
2017-08-02,626.7933,631.2032,621.0266,628.2350
2017-08-03,628.6589,635.0193,625.0971,630.6094
2017-08-04,628.9134,630.3551,624.5036,626.5389
2017-08-07,628.6589,629.2526,623.8250,625.2667
2017-08-08,622.6379,623.1467,617.0407,619.5001
2017-08-09,614.5814,617.0407,607.6273,614.7510
2017-08-10,611.7828,615.4294,607.7121,609.7474
2017-08-11,609.7474,609.7474,609.7474,609.7474
2017-08-14,610.0019,617.5496,605.0832,611.1892
2017-08-15,615.0902,621.0265,610.7651,615.0054
2017-08-16,619.0760,620.1784,615.7685,616.2774
2017-08-17,614.8357,617.7191,612.6308,616.0230
2017-08-18,608.8993,611.2739,604.1503,607.4576
2017-08-21,610.5955,611.1892,606.1009,608.0514
2017-08-22,608.4753,612.6308,606.1008,612.0371
2017-08-23,617.3799,620.5177,614.9205,615.9382
2017-08-24,612.2916,613.0549,608.2210,608.4754
2017-08-25,610.3411,612.5460,604.3199,609.7474
2017-08-28,612.2069,613.9030,609.0691,611.3589
2017-08-29,606.6945,616.1079,606.6097,613.9877
2017-08-30,622.7226,634.1713,620.4329,631.2880
2017-08-31,644.6023,648.7578,638.0724,641.9734
2017-09-01,644.5174,647.2312,636.5458,639.4291
2017-09-04,635.1890,635.6978,627.1326,629.2527
2017-09-05,630.6942,631.3726,622.8922,624.6730
2017-09-06,620.0089,630.4399,619.5001,628.2350
2017-09-07,628.3198,630.9487,622.9771,623.2315
2017-09-08,624.9276,629.4223,623.4011,625.6909
2017-09-11,631.2031,636.9698,630.9487,632.4752
2017-09-12,638.4116,640.9557,635.6130,640.5317
2017-09-13,652.9980,663.0049,651.8107,661.5632
2017-09-14,657.3230,660.9697,653.1676,654.9485
2017-09-15,652.1499,665.9731,651.3866,663.6833
2017-09-18,663.6833,663.6833,663.6833,663.6833
2017-09-19,669.9589,674.1991,668.4324,672.5878
2017-09-20,668.9413,673.6055,666.6515,673.3511
2017-09-21,676.7434,680.7292,671.9095,672.6727
2017-09-22,676.7433,677.7610,667.6692,671.1462
2017-09-25,674.5384,677.6762,669.1957,670.8070
2017-09-26,665.7188,666.5668,660.2064,664.9555
2017-09-27,667.1803,669.8329,663.8431,669.4051
2017-09-28,680.1012,681.5559,673.8547,678.2187
2017-09-29,674.7959,679.4166,673.3413,678.4754
2017-10-02,678.9888,688.1447,678.6465,687.2890
2017-10-03,689.5992,699.0973,689.5992,695.5890
2017-10-04,695.5891,699.2686,687.0322,697.3860
2017-10-05,697.3860,697.3860,690.9683,693.3643
2017-10-06,697.3861,699.2686,691.8241,694.9046
2017-10-09,694.9046,694.9046,694.9046,694.9046
2017-10-10,694.4766,700.9799,693.6209,700.9799
2017-10-11,700.1242,700.5521,694.9901,700.2098
2017-10-12,701.6646,706.7987,696.7871,700.2955
2017-10-13,705.0872,712.7884,703.6325,712.2750
2017-10-16,718.7780,729.3030,718.6925,724.8534
2017-10-17,731.6136,731.6992,719.9763,724.1691
2017-10-18,727.3352,731.7848,724.2547,730.8435
2017-10-19,734.1806,734.5229,729.0465,731.7847
2017-10-20,731.0147,734.1808,728.2765,733.8385
2017-10-23,735.9776,745.9036,735.8920,742.7375
2017-10-24,736.0631,740.4271,733.1537,739.7426
2017-10-25,741.8819,743.2510,734.9509,737.2612
2017-10-26,731.6135,739.3147,714.3286,738.2879
2017-10-27,748.7274,751.7223,739.4859,751.2944
2017-10-30,757.2842,768.7505,757.1987,768.7505
2017-10-31,761.5627,770.1196,761.0493,767.5525
2017-11-01,773.4567,777.5640,770.2907,777.0506
2017-11-02,775.8527,776.1094,765.5844,767.5525
2017-11-03,767.5525,767.5525,767.5525,767.5525
2017-11-06,770.0339,770.1195,755.2305,758.2254
2017-11-07,765.4132,771.1463,760.9636,769.9483
2017-11-08,764.9855,768.4938,759.1668,768.4083
2017-11-09,769.2639,772.6011,747.7005,760.9637
2017-11-10,751.3801,759.6803,749.7543,755.9153
2017-11-13,753.0058,755.4017,747.4438,747.7861
2017-11-14,747.4439,753.1771,745.7326,749.4976
2017-11-15,742.5664,742.9087,726.3083,729.6455
2017-11-16,727.3351,735.2074,725.4526,732.9826
2017-11-17,741.9675,745.1335,731.2714,733.2395
2017-11-20,727.3351,732.9826,720.4896,722.0298
2017-11-21,733.3250,734.3518,723.2279,723.9124
2017-11-22,734.1806,735.8065,729.0465,730.7579
2017-11-23,730.7579,730.7579,730.7579,730.7579
2017-11-24,721.7732,724.1691,718.0937,723.3134
2017-11-27,723.3134,727.2496,720.1474,720.2330
2017-11-28,719.4629,719.7196,708.6812,712.1040
2017-11-29,721.2598,721.6877,716.5535,720.6608
2017-11-30,716.2112,717.2380,706.1141,713.8152
2017-12-01,720.2329,721.8587,709.9647,715.2700
2017-12-04,718.7782,720.2329,709.2801,709.7935
2017-12-05,696.9583,715.6123,696.1026,714.0720
2017-12-06,709.7935,710.2214,699.4397,702.2635
2017-12-07,711.5049,722.7144,708.5100,721.9443
2017-12-08,724.7679,729.3887,723.3989,727.8484
2017-12-11,731.6135,733.6672,727.8484,733.0682
2017-12-12,733.6671,736.7476,728.0196,729.8165
2017-12-13,729.0464,729.5598,716.1255,718.2648
2017-12-14,714.5853,725.1103,714.5853,719.5483
2017-12-15,714.4998,716.0400,702.9480,704.4882
2017-12-18,714.0719,727.1639,712.0183,726.9928
2017-12-19,727.5919,749.1552,727.5919,747.7861
2017-12-20,747.4438,764.4720,747.2726,763.9586
2017-12-21,763.2740,765.5844,754.0326,759.9368
2017-12-22,755.6584,765.2421,754.8883,764.6431
2017-12-25,762.4184,763.4453,759.6802,761.3916
2017-12-26,759.9369,760.7926,757.2843,760.0225
2017-12-27,757.1988,761.1349,753.0914,754.9739
2017-12-28,753.0913,756.1718,748.4706,750.0964
2017-12-29,751.2944,756.2574,749.8397,751.2089
2018-01-01,751.2089,751.2089,751.2089,751.2089
2018-01-02,751.2089,751.2089,751.2089,751.2089
2018-01-03,751.2089,751.2089,751.2089,751.2089
2018-01-04,764.1297,764.7287,756.6852,761.9905
2018-01-05,764.0441,773.1144,763.4451,767.2101
2018-01-08,767.2101,767.2101,767.2101,767.2101
2018-01-09,778.6763,782.8692,776.1948,780.8156
2018-01-10,780.3879,785.3509,775.4249,785.0942
2018-01-11,779.6177,782.3560,774.0558,782.3560
2018-01-12,782.3559,783.2116,773.7135,775.5104
2018-01-15,782.9549,795.4479,782.9549,795.2768
2018-01-16,796.2181,797.8439,784.1529,791.8541
2018-01-17,785.6931,785.7786,777.3074,781.7569
2018-01-18,790.8272,798.1005,784.6662,785.3508
2018-01-19,795.7901,799.5551,793.0519,796.4746
2018-01-22,793.6509,798.2717,790.3993,798.2717
2018-01-23,801.0954,807.9409,796.9025,804.3470
2018-01-24,797.5016,799.8975,790.9984,793.3087
2018-01-25,782.9549,789.9716,781.7569,785.6075
2018-01-26,792.5386,796.5604,785.4364,787.2333
2018-01-29,782.9548,783.6393,771.2319,773.5422
2018-01-30,771.0608,771.5742,751.8078,754.8883
2018-01-31,744.5344,762.4183,738.4590,741.3684
2018-02-01,760.7071,767.5526,750.3533,766.6969
2018-02-02,767.2958,769.3494,751.8078,756.1719
2018-02-05,740.3418,748.0430,733.6674,733.8385
2018-02-06,691.9953,702.3491,685.1498,700.2955
2018-02-07,725.2815,725.6238,695.1613,695.2468
2018-02-08,699.9531,707.5688,694.6478,707.1409
2018-02-09,683.8662,690.4550,675.1382,688.4014
2018-02-12,688.4014,688.4014,688.4014,688.4014
2018-02-13,703.0335,708.4243,688.6579,691.2250
2018-02-14,696.5304,704.9161,681.0424,685.4064
2018-02-15,694.8190,700.2955,688.5725,692.6798
2018-02-16,698.2417,703.8037,695.2468,696.7015
2018-02-19,701.6645,714.3287,699.8675,714.2431
2018-02-20,714.4998,717.6659,706.6275,710.3925
2018-02-21,711.8471,711.8471,701.7500,703.9748
2018-02-22,705.9429,708.6812,698.6696,705.6006
2018-02-23,702.9481,713.6442,702.1779,711.5049
2018-02-26,715.6121,718.5214,707.5686,708.0820
2018-02-27,719.0351,728.8755,719.0351,725.5384
2018-02-28,723.0566,728.3619,692.2519,699.9531
2018-03-01,703.7182,710.3925,697.5572,701.9212
2018-03-02,685.0641,688.8292,682.0692,684.5507
2018-03-05,676.1648,677.3628,664.3564,667.0090
2018-03-06,682.8394,687.0323,673.3413,674.4537
2018-03-07,667.6082,677.6198,662.9875,663.0731
2018-03-08,670.5173,674.7958,665.0410,666.0678
2018-03-09,674.6248,683.6951,672.1433,676.6784
2018-03-12,691.4817,696.2736,689.2570,692.4230
2018-03-13,688.8292,702.0924,686.8611,701.9212
2018-03-14,690.5405,692.4231,684.7219,685.9198
2018-03-15,684.4652,687.5456,677.0207,683.0105
2018-03-16,679.3311,683.9518,675.4805,675.8228
2018-03-19,673.4268,676.5073,666.8380,671.8010
2018-03-20,667.4369,671.7154,663.3296,670.6885
2018-03-21,670.6885,670.6885,670.6885,670.6885
2018-03-22,675.2237,679.5022,670.0896,678.8176
2018-03-23,661.1905,663.6720,650.4088,652.0347
2018-03-26,636.7175,648.1838,630.3855,646.9858
2018-03-27,657.7677,670.7741,656.3985,670.5174
2018-03-28,660.6621,668.3562,651.6711,667.7511
2018-03-29,669.1342,671.2955,653.4001,659.7110
2018-03-30,669.9987,671.2955,663.5148,666.3677
2018-04-02,669.4800,673.1109,664.8980,664.8980
2018-04-03,656.1665,662.3910,650.2878,659.9704
2018-04-04,659.6247,660.9215,644.3228,646.6570
2018-04-05,657.0309,665.4167,654.6102,662.3909
2018-04-06,662.3045,667.3187,660.4890,661.4399
2018-04-09,661.2671,668.2697,657.2903,666.1948
2018-04-10,662.2180,672.3329,659.5381,669.3071
2018-04-11,681.4967,684.5225,675.7909,675.9638
2018-04-12,673.0245,676.1367,667.5781,670.7768
2018-04-13,674.3213,681.9290,673.9754,679.7677
2018-04-16,676.5689,679.0760,670.5173,676.0502
2018-04-17,678.3845,678.3845,666.2813,669.1342
2018-04-18,672.5922,677.0877,666.0219,675.7045
2018-04-19,682.1883,691.7844,678.7302,682.3612
2018-04-20,682.2748,683.8309,676.7419,682.9664
2018-04-23,689.0181,697.0580,688.9316,692.9084
2018-04-24,708.9019,717.5471,704.5793,716.7690
2018-04-25,708.9884,709.3342,694.2052,700.0839
2018-04-26,703.8011,705.4437,698.8734,699.3057
2018-04-27,691.6115,697.9225,687.8077,692.9948
2018-04-30,692.9948,692.9948,692.9948,692.9948
2018-05-01,724.4631,739.8514,711.7547,735.0966
2018-05-02,741.7533,751.2630,740.1107,747.1998
2018-05-03,747.1998,747.1998,747.1998,747.1998
2018-05-04,747.1998,747.1998,747.1998,747.1998
2018-05-07,747.1998,747.5456,732.2437,743.0501
2018-05-08,742.8773,751.7818,739.6786,741.7534
2018-05-09,744.3470,755.3263,744.1741,747.6321
2018-05-10,747.8049,752.9056,740.8024,747.1998
2018-05-11,749.6205,754.7211,748.3237,754.3753
2018-05-14,747.8049,752.6461,744.4332,751.6952
2018-05-15,753.4243,753.6836,744.6062,747.1998
2018-05-16,744.3469,745.2979,736.0476,736.6527
2018-05-17,741.7534,743.1366,735.3560,735.3560
2018-05-18,734.8373,735.0966,726.5379,732.1573
2018-05-21,730.6012,731.2063,725.3277,728.5264
2018-05-22,726.1922,726.7109,717.1148,719.3625
2018-05-23,717.9794,722.2155,709.0749,709.6801
2018-05-24,705.5303,706.8270,698.2684,702.0722
2018-05-25,699.9974,713.0516,698.3548,708.6426
2018-05-28,708.9018,715.6450,708.5560,713.8296
2018-05-29,710.9767,711.1496,698.0954,703.8877
2018-05-30,689.8824,692.6489,682.7070,686.7702
2018-05-31,691.6979,694.0321,684.6954,688.6721
2018-06-01,682.9664,688.5857,679.6812,684.0038
2018-06-04,689.9689,697.0579,689.5366,692.5624
2018-06-05,698.5278,698.7871,687.9807,689.7097
2018-06-06,697.4038,714.2618,696.8851,711.2360
2018-06-07,717.4605,725.5005,716.9418,721.6102
2018-06-08,717.6334,721.2643,711.9276,712.8785
2018-06-11,712.0141,716.5961,709.4206,713.0516
2018-06-12,722.7340,724.0308,708.3831,715.0398
2018-06-13,714.6076,723.5122,714.1754,721.3509
2018-06-14,716.6826,716.9420,706.4814,706.5678
2018-06-15,710.7173,711.3225,703.9741,707.0864
2018-06-18,700.2567,700.9483,683.5716,685.4736
2018-06-19,691.1793,691.3522,678.7303,679.1625
2018-06-20,679.7677,684.6090,670.0851,679.5948
2018-06-21,679.0761,685.7329,675.4451,680.5458
2018-06-22,667.5780,678.5574,666.5406,676.9148
2018-06-25,679.5084,684.8684,674.4942,675.7045
2018-06-26,672.4193,678.9032,669.1341,673.5432
2018-06-27,674.7534,676.8282,662.8231,664.2063
2018-06-28,662.1316,668.3561,660.4890,667.5781
2018-06-29,668.7019,676.4826,666.6271,675.7045
2018-07-02,674.7536,682.9665,663.6878,664.0336
2018-07-03,667.3187,668.6155,657.9819,665.1574
2018-07-04,661.8723,663.5149,653.0543,656.1665
2018-07-05,656.7716,659.5380,649.3367,650.5471
2018-07-06,654.4375,658.7600,652.9678,655.9936
2018-07-09,657.0309,668.0967,655.8206,667.2322
2018-07-10,680.3729,687.9807,678.4710,683.1394
2018-07-11,676.1367,676.8283,661.6993,674.2348
2018-07-12,675.0128,680.2863,672.1599,675.4450
2018-07-13,679.4218,683.3121,676.3960,680.9779
2018-07-16,680.9779,680.9779,680.9779,680.9779
2018-07-17,684.3497,690.3148,677.7794,685.2142
2018-07-18,692.3032,693.6865,684.1768,685.3007
2018-07-19,692.1303,695.7613,688.5858,690.3148
2018-07-20,690.3148,692.9083,683.3987,687.8077
2018-07-23,681.8426,687.4620,679.9407,683.9174
2018-07-24,684.6954,686.3380,677.6929,685.5599
2018-07-25,692.3032,696.5394,686.7704,688.0671
2018-07-26,693.6863,699.5650,690.4011,699.3057
2018-07-27,699.8245,701.1212,694.5509,700.4296
2018-07-30,708.9019,712.3599,694.0322,694.2916
2018-07-31,692.4762,692.7355,672.4194,673.1110
2018-08-01,684.6955,686.6839,671.2091,673.8027
2018-08-02,665.6761,672.4193,655.6478,658.7600
2018-08-03,658.7600,660.8349,653.8323,655.0426
2018-08-06,655.9934,661.0941,652.3625,653.7457
2018-08-07,654.8697,663.4285,653.8323,663.1691
2018-08-08,669.9986,677.7793,668.5289,672.3328
2018-08-09,666.5405,667.4050,656.7715,663.0825
2018-08-10,659.6247,659.9705,648.9911,649.9421
2018-08-13,644.4090,646.6567,631.6141,631.6141
2018-08-14,638.7032,642.8529,632.2193,642.0748
2018-08-15,654.4374,654.8697,635.3317,638.0117
2018-08-16,629.6259,638.0117,618.9924,632.9975
2018-08-17,638.5304,638.7033,624.2659,626.6866
2018-08-20,622.8827,630.6633,622.8827,629.3665
2018-08-21,625.5625,627.0322,619.2516,619.8568
2018-08-22,621.4129,629.1071,621.4129,627.6375
2018-08-23,627.2054,627.7241,618.5602,619.9434
2018-08-24,624.0929,624.2657,618.2141,620.8077
2018-08-27,622.8827,631.7008,622.5369,629.7124
2018-08-28,632.8246,639.2220,631.5278,632.1330
2018-08-29,634.7266,640.5189,634.7266,635.9369
2018-08-30,643.1986,644.1496,630.2309,631.6141
2018-08-31,626.9459,631.5278,621.0672,627.2053
2018-09-03,624.5253,626.6866,618.4737,618.9924
2018-09-04,617.9548,618.3006,611.2980,614.7560
2018-09-05,611.4711,616.7447,608.3589,613.8917
2018-09-06,609.4827,613.5459,608.5317,608.5317
2018-09-07,605.9382,606.4569,598.3305,605.6788
2018-09-10,603.6904,615.1885,601.8750,611.2982
2018-09-11,614.2375,624.7846,612.9407,622.8826
2018-09-12,630.6633,630.6633,611.9898,615.3614
2018-09-13,614.7561,624.9574,610.7794,621.1536
2018-09-14,617.3498,633.6027,617.0905,633.1705
2018-09-17,633.1705,633.1705,633.1705,633.1705
2018-09-18,632.2194,636.8878,623.4013,633.3433
