Date,Open,High,Low,Close
1984-06-12,10324.8301,10324.8301,10324.8301,10324.8301
1984-06-13,10275.9297,10275.9297,10275.9297,10275.9297
1984-06-14,10148.7305,10148.7305,10148.7305,10148.7305
1984-06-15,10057.0498,10057.0498,10057.0498,10057.0498
1984-06-18,10082.4697,10082.4697,10082.4697,10082.4697
1984-06-19,10197.3398,10197.3398,10197.3398,10197.3398
1984-06-20,10237.2197,10237.2197,10237.2197,10237.2197
1984-06-21,10170.7598,10170.7598,10170.7598,10170.7598
1984-06-22,10152.6104,10152.6104,10152.6104,10152.6104
1984-06-25,10172.5000,10172.5000,10172.5000,10172.5000
1984-06-26,10245.0801,10245.0801,10245.0801,10245.0801
1984-06-27,10311.0098,10311.0098,10311.0098,10311.0098
1984-06-28,10372.0498,10372.0498,10372.0498,10372.0498
1984-06-29,10377.9697,10377.9697,10377.9697,10377.9697
1984-07-02,10410.8701,10410.8701,10410.8701,10410.8701
1984-07-03,10349.2500,10349.2500,10349.2500,10349.2500
1984-07-04,10375.8398,10375.8398,10375.8398,10375.8398
1984-07-05,10420.5703,10420.5703,10420.5703,10420.5703
1984-07-06,10461.9102,10461.9102,10461.9102,10461.9102
1984-07-09,10373.2197,10373.2197,10373.2197,10373.2197
1984-07-10,10386.6104,10386.6104,10386.6104,10386.6104
1984-07-11,10354.8799,10354.8799,10354.8799,10354.8799
1984-07-12,10270.1602,10270.1602,10270.1602,10270.1602
1984-07-13,10154.0996,10154.0996,10154.0996,10154.0996
1984-07-16,10177.5801,10177.5801,10177.5801,10177.5801
1984-07-17,10242.0195,10242.0195,10242.0195,10242.0195
1984-07-18,10208.2500,10208.2500,10208.2500,10208.2500
1984-07-19,10088.7900,10088.7900,10088.7900,10088.7900
1984-07-20,9945.2695,9945.2695,9945.2695,9945.2695
1984-07-23,9703.3496,9703.3496,9703.3496,9703.3496
1984-07-24,9738.9600,9738.9600,9738.9600,9738.9600
1984-07-25,9800.1104,9800.1104,9800.1104,9800.1104
1984-07-26,9932.1797,9932.1797,9932.1797,9932.1797
1984-07-27,10036.2100,10036.2100,10036.2100,10036.2100
1984-07-30,10013.5996,10013.5996,10013.5996,10013.5996
1984-07-31,9998.5000,9998.5000,9998.5000,9998.5000
1984-08-01,9948.4004,9948.4004,9948.4004,9948.4004
1984-08-02,10086.8701,10086.8701,10086.8701,10086.8701
1984-08-03,10233.6104,10233.6104,10233.6104,10233.6104
1984-08-06,10431.0898,10431.0898,10431.0898,10431.0898
1984-08-07,10313.6299,10313.6299,10313.6299,10313.6299
1984-08-08,10247.1201,10247.1201,10247.1201,10247.1201
1984-08-09,10290.3604,10290.3604,10290.3604,10290.3604
1984-08-10,10375.9297,10375.9297,10375.9297,10375.9297
1984-08-13,10389.6201,10389.6201,10389.6201,10389.6201
1984-08-14,10360.9199,10360.9199,10360.9199,10360.9199
1984-08-15,10441.5000,10441.5000,10441.5000,10441.5000
1984-08-16,10418.2402,10418.2402,10418.2402,10418.2402
1984-08-17,10449.4805,10449.4805,10449.4805,10449.4805
1984-08-20,10533.3496,10533.3496,10533.3496,10533.3496
1984-08-21,10485.9697,10485.9697,10485.9697,10485.9697
1984-08-22,10538.3203,10538.3203,10538.3203,10538.3203
1984-08-23,10545.5498,10545.5498,10545.5498,10545.5498
1984-08-24,10554.0898,10554.0898,10554.0898,10554.0898
1984-08-27,10568.7197,10568.7197,10568.7197,10568.7197
1984-08-28,10575.1904,10575.1904,10575.1904,10575.1904
1984-08-29,10579.8896,10579.8896,10579.8896,10579.8896
1984-08-30,10586.2695,10586.2695,10586.2695,10586.2695
1984-08-31,10584.2002,10584.2002,10584.2002,10584.2002
1984-09-03,10630.0801,10630.0801,10630.0801,10630.0801
1984-09-04,10609.5303,10609.5303,10609.5303,10609.5303
1984-09-05,10545.5498,10545.5498,10545.5498,10545.5498
1984-09-06,10458.4902,10458.4902,10458.4902,10458.4902
1984-09-07,10500.7002,10500.7002,10500.7002,10500.7002
1984-09-10,10471.5303,10471.5303,10471.5303,10471.5303
1984-09-11,10493.0996,10493.0996,10493.0996,10493.0996
1984-09-12,10533.5400,10533.5400,10533.5400,10533.5400
1984-09-13,10578.7598,10578.7598,10578.7598,10578.7598
1984-09-14,10621.5400,10621.5400,10621.5400,10621.5400
1984-09-17,10636.3604,10636.3604,10636.3604,10636.3604
1984-09-18,10559.1504,10559.1504,10559.1504,10559.1504
1984-09-19,10552.2998,10552.2998,10552.2998,10552.2998
1984-09-20,10521.3398,10521.3398,10521.3398,10521.3398
1984-09-21,10505.1104,10505.1104,10505.1104,10505.1104
1984-09-25,10604.8398,10604.8398,10604.8398,10604.8398
1984-09-26,10620.0596,10620.0596,10620.0596,10620.0596
1984-09-27,10643.8701,10643.8701,10643.8701,10643.8701
1984-09-28,10649.2500,10649.2500,10649.2500,10649.2500
1984-10-01,10653.7900,10653.7900,10653.7900,10653.7900
1984-10-02,10540.0498,10540.0498,10540.0498,10540.0498
1984-10-03,10587.3799,10587.3799,10587.3799,10587.3799
1984-10-04,10642.0703,10642.0703,10642.0703,10642.0703
1984-10-05,10737.5801,10737.5801,10737.5801,10737.5801
1984-10-08,10676.9297,10676.9297,10676.9297,10676.9297
1984-10-09,10668.7100,10668.7100,10668.7100,10668.7100
1984-10-11,10696.8604,10696.8604,10696.8604,10696.8604
1984-10-12,10684.5801,10684.5801,10684.5801,10684.5801
1984-10-15,10780.1797,10780.1797,10780.1797,10780.1797
1984-10-16,10757.8896,10757.8896,10757.8896,10757.8896
1984-10-17,10742.8701,10742.8701,10742.8701,10742.8701
1984-10-18,10759.8701,10759.8701,10759.8701,10759.8701
1984-10-19,10845.1699,10845.1699,10845.1699,10845.1699
1984-10-22,11077.8398,11077.8398,11077.8398,11077.8398
1984-10-23,11029.9502,11029.9502,11029.9502,11029.9502
1984-10-24,11178.6299,11178.6299,11178.6299,11178.6299
1984-10-25,11151.5195,11151.5195,11151.5195,11151.5195
1984-10-26,11155.0195,11155.0195,11155.0195,11155.0195
1984-10-29,11176.9297,11176.9297,11176.9297,11176.9297
1984-10-30,11171.5498,11171.5498,11171.5498,11171.5498
1984-10-31,11252.9805,11252.9805,11252.9805,11252.9805
1984-11-01,11169.5596,11169.5596,11169.5596,11169.5596
1984-11-02,11249.9502,11249.9502,11249.9502,11249.9502
1984-11-05,11374.0801,11374.0801,11374.0801,11374.0801
1984-11-06,11297.6602,11297.6602,11297.6602,11297.6602
1984-11-07,11178.5400,11178.5400,11178.5400,11178.5400
1984-11-08,11166.9199,11166.9199,11166.9199,11166.9199
1984-11-09,11239.2803,11239.2803,11239.2803,11239.2803
1984-11-12,11235.1201,11235.1201,11235.1201,11235.1201
1984-11-13,11265.1602,11265.1602,11265.1602,11265.1602
1984-11-14,11320.9004,11320.9004,11320.9004,11320.9004
1984-11-15,11301.6201,11301.6201,11301.6201,11301.6201
1984-11-16,11271.4502,11271.4502,11271.4502,11271.4502
1984-11-19,11284.2100,11284.2100,11284.2100,11284.2100
1984-11-20,11256.9805,11256.9805,11256.9805,11256.9805
1984-11-21,11249.6904,11249.6904,11249.6904,11249.6904
1984-11-22,11207.7002,11207.7002,11207.7002,11207.7002
1984-11-26,11162.9600,11162.9600,11162.9600,11162.9600
1984-11-27,11184.1201,11184.1201,11184.1201,11184.1201
1984-11-28,11248.0801,11248.0801,11248.0801,11248.0801
1984-11-29,11366.6396,11366.6396,11366.6396,11366.6396
1984-11-30,11428.9004,11428.9004,11428.9004,11428.9004
1984-12-03,11513.5801,11513.5801,11513.5801,11513.5801
1984-12-04,11577.4404,11577.4404,11577.4404,11577.4404
1984-12-05,11543.1904,11543.1904,11543.1904,11543.1904
1984-12-06,11559.8398,11559.8398,11559.8398,11559.8398
1984-12-07,11466.9297,11466.9297,11466.9297,11466.9297
1984-12-10,11316.8701,11316.8701,11316.8701,11316.8701
1984-12-11,11250.8301,11250.8301,11250.8301,11250.8301
1984-12-12,11382.3398,11382.3398,11382.3398,11382.3398
1984-12-13,11340.0498,11340.0498,11340.0498,11340.0498
1984-12-14,11419.1504,11419.1504,11419.1504,11419.1504
1984-12-17,11455.6699,11455.6699,11455.6699,11455.6699
1984-12-18,11460.2100,11460.2100,11460.2100,11460.2100
1984-12-19,11558.4297,11558.4297,11558.4297,11558.4297
1984-12-20,11514.1504,11514.1504,11514.1504,11514.1504
1984-12-21,11474.3096,11474.3096,11474.3096,11474.3096
1984-12-24,11439.8701,11439.8701,11439.8701,11439.8701
1984-12-25,11492.2900,11492.2900,11492.2900,11492.2900
1984-12-26,11494.5898,11494.5898,11494.5898,11494.5898
1984-12-27,11513.5703,11513.5703,11513.5703,11513.5703
1984-12-28,11542.5996,11542.5996,11542.5996,11542.5996
1985-01-02,11543.0000,11543.0000,11543.0000,11543.0000
1985-01-04,11558.0596,11558.0596,11558.0596,11558.0596
1985-01-07,11575.5195,11575.5195,11575.5195,11575.5195
1985-01-08,11679.7900,11679.7900,11679.7900,11679.7900
1985-01-09,11763.5703,11763.5703,11763.5703,11763.5703
1985-01-10,11824.3799,11824.3799,11824.3799,11824.3799
1985-01-11,11812.2402,11812.2402,11812.2402,11812.2402
1985-01-14,11823.9102,11823.9102,11823.9102,11823.9102
1985-01-16,11933.0195,11933.0195,11933.0195,11933.0195
1985-01-17,11887.1904,11887.1904,11887.1904,11887.1904
1985-01-18,11910.0596,11910.0596,11910.0596,11910.0596
1985-01-21,11964.5195,11964.5195,11964.5195,11964.5195
1985-01-22,11868.1201,11868.1201,11868.1201,11868.1201
1985-01-23,11859.0098,11859.0098,11859.0098,11859.0098
1985-01-24,11856.3604,11856.3604,11856.3604,11856.3604
1985-01-25,11785.0996,11785.0996,11785.0996,11785.0996
1985-01-28,11798.8604,11798.8604,11798.8604,11798.8604
1985-01-29,11843.0703,11843.0703,11843.0703,11843.0703
1985-01-30,11960.6299,11960.6299,11960.6299,11960.6299
1985-01-31,11992.3096,11992.3096,11992.3096,11992.3096
1985-02-01,11946.9600,11946.9600,11946.9600,11946.9600
1985-02-04,11891.0801,11891.0801,11891.0801,11891.0801
1985-02-05,11823.4297,11823.4297,11823.4297,11823.4297
1985-02-06,11867.1699,11867.1699,11867.1699,11867.1699
1985-02-07,11940.7998,11940.7998,11940.7998,11940.7998
1985-02-08,12009.0098,12009.0098,12009.0098,12009.0098
1985-02-12,12027.8896,12027.8896,12027.8896,12027.8896
1985-02-13,12025.7100,12025.7100,12025.7100,12025.7100
1985-02-14,12081.6904,12081.6904,12081.6904,12081.6904
1985-02-15,12148.2900,12148.2900,12148.2900,12148.2900
1985-02-18,12149.1504,12149.1504,12149.1504,12149.1504
1985-02-19,12156.6396,12156.6396,12156.6396,12156.6396
1985-02-20,12152.3701,12152.3701,12152.3701,12152.3701
1985-02-21,12128.4600,12128.4600,12128.4600,12128.4600
1985-02-22,12147.0596,12147.0596,12147.0596,12147.0596
1985-02-25,12201.0400,12201.0400,12201.0400,12201.0400
1985-02-26,12194.9697,12194.9697,12194.9697,12194.9697
1985-02-27,12287.3799,12287.3799,12287.3799,12287.3799
1985-02-28,12321.9199,12321.9199,12321.9199,12321.9199
1985-03-01,12412.1396,12412.1396,12412.1396,12412.1396
1985-03-04,12509.0098,12509.0098,12509.0098,12509.0098
1985-03-05,12476.3799,12476.3799,12476.3799,12476.3799
1985-03-06,12498.6699,12498.6699,12498.6699,12498.6699
1985-03-07,12414.7998,12414.7998,12414.7998,12414.7998
1985-03-08,12347.5303,12347.5303,12347.5303,12347.5303
1985-03-11,12263.8496,12263.8496,12263.8496,12263.8496
1985-03-12,12296.8701,12296.8701,12296.8701,12296.8701
1985-03-13,12419.2598,12419.2598,12419.2598,12419.2598
1985-03-14,12405.0303,12405.0303,12405.0303,12405.0303
1985-03-15,12468.0303,12468.0303,12468.0303,12468.0303
1985-03-18,12506.6396,12506.6396,12506.6396,12506.6396
1985-03-19,12477.9902,12477.9902,12477.9902,12477.9902
1985-03-20,12541.3701,12541.3701,12541.3701,12541.3701
1985-03-22,12542.5996,12542.5996,12542.5996,12542.5996
1985-03-25,12493.2598,12493.2598,12493.2598,12493.2598
1985-03-26,12486.1504,12486.1504,12486.1504,12486.1504
1985-03-27,12550.8203,12550.8203,12550.8203,12550.8203
1985-03-28,12604.0195,12604.0195,12604.0195,12604.0195
1985-03-29,12580.7598,12580.7598,12580.7598,12580.7598
1985-04-01,12677.1504,12677.1504,12677.1504,12677.1504
1985-04-02,12629.8604,12629.8604,12629.8604,12629.8604
1985-04-03,12683.2598,12683.2598,12683.2598,12683.2598
1985-04-04,12627.0996,12627.0996,12627.0996,12627.0996
1985-04-05,12544.2402,12544.2402,12544.2402,12544.2402
1985-04-08,12635.9600,12635.9600,12635.9600,12635.9600
1985-04-09,12630.4297,12630.4297,12630.4297,12630.4297
1985-04-10,12601.9297,12601.9297,12601.9297,12601.9297
1985-04-11,12573.7998,12573.7998,12573.7998,12573.7998
1985-04-12,12588.0098,12588.0098,12588.0098,12588.0098
1985-04-15,12552.7305,12552.7305,12552.7305,12552.7305
1985-04-16,12207.2803,12207.2803,12207.2803,12207.2803
1985-04-17,12302.0596,12302.0596,12302.0596,12302.0596
1985-04-18,12052.8203,12052.8203,12052.8203,12052.8203
1985-04-19,12114.7998,12114.7998,12114.7998,12114.7998
1985-04-22,12179.9199,12179.9199,12179.9199,12179.9199
1985-04-23,12124.1396,12124.1396,12124.1396,12124.1396
1985-04-24,12217.7695,12217.7695,12217.7695,12217.7695
1985-04-25,12333.8701,12333.8701,12333.8701,12333.8701
1985-04-26,12405.0996,12405.0996,12405.0996,12405.0996
1985-04-30,12426.2900,12426.2900,12426.2900,12426.2900
1985-05-01,12456.6504,12456.6504,12456.6504,12456.6504
1985-05-02,12451.7900,12451.7900,12451.7900,12451.7900
1985-05-07,12506.2998,12506.2998,12506.2998,12506.2998
1985-05-08,12521.2002,12521.2002,12521.2002,12521.2002
1985-05-09,12474.5098,12474.5098,12474.5098,12474.5098
1985-05-10,12527.3096,12527.3096,12527.3096,12527.3096
1985-05-13,12541.5303,12541.5303,12541.5303,12541.5303
1985-05-14,12504.2002,12504.2002,12504.2002,12504.2002
1985-05-15,12358.0303,12358.0303,12358.0303,12358.0303
1985-05-16,12369.2998,12369.2998,12369.2998,12369.2998
1985-05-17,12419.9902,12419.9902,12419.9902,12419.9902
1985-05-20,12559.0996,12559.0996,12559.0996,12559.0996
1985-05-21,12650.3701,12650.3701,12650.3701,12650.3701
1985-05-22,12673.5703,12673.5703,12673.5703,12673.5703
1985-05-23,12649.1299,12649.1299,12649.1299,12649.1299
1985-05-24,12593.8496,12593.8496,12593.8496,12593.8496
1985-05-27,12642.7305,12642.7305,12642.7305,12642.7305
1985-05-28,12694.9297,12694.9297,12694.9297,12694.9297
1985-05-29,12767.1699,12767.1699,12767.1699,12767.1699
1985-05-30,12790.2695,12790.2695,12790.2695,12790.2695
1985-05-31,12758.4600,12758.4600,12758.4600,12758.4600
1985-06-03,12473.4102,12473.4102,12473.4102,12473.4102
1985-06-04,12583.3096,12583.3096,12583.3096,12583.3096
1985-06-05,12693.2100,12693.2100,12693.2100,12693.2100
1985-06-06,12716.1104,12716.1104,12716.1104,12716.1104
1985-06-07,12716.5898,12716.5898,12716.5898,12716.5898
1985-06-10,12683.3398,12683.3398,12683.3398,12683.3398
1985-06-11,12758.9297,12758.9297,12758.9297,12758.9297
1985-06-12,12748.0098,12748.0098,12748.0098,12748.0098
1985-06-13,12717.1602,12717.1602,12717.1602,12717.1602
1985-06-14,12685.2500,12685.2500,12685.2500,12685.2500
1985-06-17,12769.2803,12769.2803,12769.2803,12769.2803
1985-06-18,12741.1104,12741.1104,12741.1104,12741.1104
1985-06-19,12773.5898,12773.5898,12773.5898,12773.5898
1985-06-20,12677.9697,12677.9697,12677.9697,12677.9697
1985-06-21,12634.7598,12634.7598,12634.7598,12634.7598
1985-06-24,12765.9297,12765.9297,12765.9297,12765.9297
1985-06-25,12837.0195,12837.0195,12837.0195,12837.0195
1985-06-26,12910.2900,12910.2900,12910.2900,12910.2900
1985-06-27,12841.5996,12841.5996,12841.5996,12841.5996
1985-06-28,12882.0898,12882.0898,12882.0898,12882.0898
1985-07-01,12919.0303,12919.0303,12919.0303,12919.0303
1985-07-02,12913.7500,12913.7500,12913.7500,12913.7500
1985-07-03,12924.2998,12924.2998,12924.2998,12924.2998
1985-07-04,12969.5898,12969.5898,12969.5898,12969.5898
1985-07-05,12963.3496,12963.3496,12963.3496,12963.3496
1985-07-08,13029.6504,13029.6504,13029.6504,13029.6504
1985-07-09,13021.0098,13021.0098,13021.0098,13021.0098
1985-07-10,13012.0898,13012.0898,13012.0898,13012.0898
1985-07-11,12858.0996,12858.0996,12858.0996,12858.0996
1985-07-12,12839.4902,12839.4902,12839.4902,12839.4902
1985-07-15,12598.7695,12598.7695,12598.7695,12598.7695
1985-07-16,12698.2598,12698.2598,12698.2598,12698.2598
1985-07-17,12846.4902,12846.4902,12846.4902,12846.4902
1985-07-18,12852.5400,12852.5400,12852.5400,12852.5400
1985-07-19,12788.5400,12788.5400,12788.5400,12788.5400
1985-07-22,12771.6602,12771.6602,12771.6602,12771.6602
1985-07-23,12762.8301,12762.8301,12762.8301,12762.8301
1985-07-24,12777.0303,12777.0303,12777.0303,12777.0303
1985-07-25,12647.0303,12647.0303,12647.0303,12647.0303
1985-07-26,12648.0898,12648.0898,12648.0898,12648.0898
1985-07-29,12591.4199,12591.4199,12591.4199,12591.4199
1985-07-30,12269.8896,12269.8896,12269.8896,12269.8896
1985-07-31,12232.2695,12232.2695,12232.2695,12232.2695
1985-08-01,12538.3398,12538.3398,12538.3398,12538.3398
1985-08-02,12525.9600,12525.9600,12525.9600,12525.9600
1985-08-05,12450.6201,12450.6201,12450.6201,12450.6201
1985-08-06,12437.2803,12437.2803,12437.2803,12437.2803
1985-08-07,12421.1504,12421.1504,12421.1504,12421.1504
1985-08-08,12386.0303,12386.0303,12386.0303,12386.0303
1985-08-09,12401.1904,12401.1904,12401.1904,12401.1904
1985-08-12,12372.8799,12372.8799,12372.8799,12372.8799
1985-08-13,12326.7100,12326.7100,12326.7100,12326.7100
1985-08-14,12419.6396,12419.6396,12419.6396,12419.6396
1985-08-15,12484.0195,12484.0195,12484.0195,12484.0195
1985-08-16,12583.0801,12583.0801,12583.0801,12583.0801
1985-08-19,12640.0498,12640.0498,12640.0498,12640.0498
1985-08-20,12634.0498,12634.0498,12634.0498,12634.0498
1985-08-21,12704.8096,12704.8096,12704.8096,12704.8096
1985-08-22,12734.0498,12734.0498,12734.0498,12734.0498
1985-08-23,12691.4102,12691.4102,12691.4102,12691.4102
1985-08-26,12651.7695,12651.7695,12651.7695,12651.7695
1985-08-27,12691.4102,12691.4102,12691.4102,12691.4102
1985-08-28,12685.5000,12685.5000,12685.5000,12685.5000
1985-08-29,12728.7998,12728.7998,12728.7998,12728.7998
1985-08-30,12713.1504,12713.1504,12713.1504,12713.1504
1985-09-02,12726.6396,12726.6396,12726.6396,12726.6396
1985-09-03,12630.9600,12630.9600,12630.9600,12630.9600
1985-09-04,12529.4697,12529.4697,12529.4697,12529.4697
1985-09-05,12491.7998,12491.7998,12491.7998,12491.7998
1985-09-06,12453.8496,12453.8496,12453.8496,12453.8496
1985-09-09,12455.7197,12455.7197,12455.7197,12455.7197
1985-09-10,12519.5400,12519.5400,12519.5400,12519.5400
1985-09-11,12625.2500,12625.2500,12625.2500,12625.2500
1985-09-12,12603.0400,12603.0400,12603.0400,12603.0400
1985-09-13,12585.7002,12585.7002,12585.7002,12585.7002
1985-09-17,12591.5098,12591.5098,12591.5098,12591.5098
1985-09-18,12529.6602,12529.6602,12529.6602,12529.6602
1985-09-19,12564.9902,12564.9902,12564.9902,12564.9902
1985-09-20,12666.9502,12666.9502,12666.9502,12666.9502
1985-09-24,12755.5996,12755.5996,12755.5996,12755.5996
1985-09-25,12704.8096,12704.8096,12704.8096,12704.8096
1985-09-26,12689.5000,12689.5000,12689.5000,12689.5000
1985-09-27,12639.0000,12639.0000,12639.0000,12639.0000
1985-09-30,12700.1104,12700.1104,12700.1104,12700.1104
1985-10-01,12685.3604,12685.3604,12685.3604,12685.3604
1985-10-02,12720.5000,12720.5000,12720.5000,12720.5000
1985-10-03,12700.8604,12700.8604,12700.8604,12700.8604
1985-10-04,12713.8301,12713.8301,12713.8301,12713.8301
1985-10-07,12792.0000,12792.0000,12792.0000,12792.0000
1985-10-08,12835.2100,12835.2100,12835.2100,12835.2100
1985-10-09,12857.2002,12857.2002,12857.2002,12857.2002
1985-10-11,12949.9199,12949.9199,12949.9199,12949.9199
1985-10-14,13017.2900,13017.2900,13017.2900,13017.2900
1985-10-15,13055.5195,13055.5195,13055.5195,13055.5195
1985-10-16,13036.5596,13036.5596,13036.5596,13036.5596
1985-10-17,13021.1396,13021.1396,13021.1396,13021.1396
1985-10-18,12973.2197,12973.2197,12973.2197,12973.2197
1985-10-21,13023.2100,13023.2100,13023.2100,13023.2100
1985-10-22,13001.6904,13001.6904,13001.6904,13001.6904
1985-10-23,12946.5303,12946.5303,12946.5303,12946.5303
1985-10-24,12969.0801,12969.0801,12969.0801,12969.0801
1985-10-25,12854.9902,12854.9902,12854.9902,12854.9902
1985-10-28,12937.0400,12937.0400,12937.0400,12937.0400
1985-10-29,12913.9199,12913.9199,12913.9199,12913.9199
1985-10-30,12908.6602,12908.6602,12908.6602,12908.6602
1985-10-31,12936.4697,12936.4697,12936.4697,12936.4697
1985-11-01,12808.0996,12808.0996,12808.0996,12808.0996
1985-11-05,12820.6904,12820.6904,12820.6904,12820.6904
1985-11-06,12892.4004,12892.4004,12892.4004,12892.4004
1985-11-07,12851.2402,12851.2402,12851.2402,12851.2402
1985-11-08,12851.0498,12851.0498,12851.0498,12851.0498
1985-11-11,12821.2598,12821.2598,12821.2598,12821.2598
1985-11-12,12735.0801,12735.0801,12735.0801,12735.0801
1985-11-13,12716.2900,12716.2900,12716.2900,12716.2900
1985-11-14,12589.5098,12589.5098,12589.5098,12589.5098
1985-11-15,12637.4404,12637.4404,12637.4404,12637.4404
1985-11-18,12700.3096,12700.3096,12700.3096,12700.3096
1985-11-19,12607.2695,12607.2695,12607.2695,12607.2695
1985-11-20,12642.8896,12642.8896,12642.8896,12642.8896
1985-11-21,12697.0195,12697.0195,12697.0195,12697.0195
1985-11-22,12759.3301,12759.3301,12759.3301,12759.3301
1985-11-25,12783.3896,12783.3896,12783.3896,12783.3896
1985-11-26,12783.0996,12783.0996,12783.0996,12783.0996
1985-11-27,12777.8398,12777.8398,12777.8398,12777.8398
1985-11-28,12741.1904,12741.1904,12741.1904,12741.1904
1985-11-29,12763.2695,12763.2695,12763.2695,12763.2695
1985-12-02,12796.9199,12796.9199,12796.9199,12796.9199
1985-12-03,12774.5498,12774.5498,12774.5498,12774.5498
1985-12-04,12811.2002,12811.2002,12811.2002,12811.2002
1985-12-05,12864.1104,12864.1104,12864.1104,12864.1104
1985-12-06,12793.5303,12793.5303,12793.5303,12793.5303
1985-12-09,12798.2305,12798.2305,12798.2305,12798.2305
1985-12-10,12850.9502,12850.9502,12850.9502,12850.9502
1985-12-11,12972.0000,12972.0000,12972.0000,12972.0000
1985-12-12,13050.2803,13050.2803,13050.2803,13050.2803
1985-12-13,13107.9805,13107.9805,13107.9805,13107.9805
1985-12-16,13117.8496,13117.8496,13117.8496,13117.8496
